id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
9711,1110,16053,6717.7,-120.87,701.56,26.836,169.82,169.82,336.21,274.08,20.678,27.874,8.8422,7317.9,1357.7,13278,304.67,299.13,310.21,25.028,25.806,24.25
9725,1111,13531,13840,-312.42,694.04,-104.63,197.49,197.49,425.41,363.05,9.7053,8.044,11.121,13831,8620,19042,359.45,365.26,353.63,30.304,34.174,26.434
9740,1113,12128,7255.7,275.38,694.6,-94.659,220.41,220.41,263.36,207.66,14.564,9.1682,18.444,6609.7,6588.4,6631,370.35,304.7,435.99,33.863,23.67,44.055
9758,1115,11582,19866,182.91,699.99,-0.23395,160.57,160.57,222.53,174.91,14.061,13.007,15.042,3226.7,2446.5,4006.8,350.77,317.65,383.89,27.009,23.816,30.202
9770,1116,20493,9767.1,-13.419,700.59,10.207,122.03,122.03,223.23,175.44,11.708,7.4627,14.781,2345.4,1546.9,3143.8,178.59,175.65,181.52,18.474,13.98,22.969
9786,1118,14177,19258,28.717,690.98,-159.55,244.45,244.45,396.11,333.17,13.711,15.635,11.469,14304,7544,21063,261.47,269.85,253.09,37.174,38.72,35.628
9802,1120,22978,21021,-22.168,702.02,34.657,214.27,214.27,374.29,311.29,14.494,15.201,13.75,10748,4996.5,16499,269.85,287.46,252.24,35.213,32.326,38.101
9819,1123,7378.1,19246,-62.022,700.98,16.923,190.3,190.3,352.01,289.36,17.868,16.081,19.491,5489.6,2268,8711.1,288.62,267.32,309.92,26.088,19.445,32.73
9838,1125,13072,18033,278.65,689.89,-179.39,239.87,239.87,283.07,224.84,14.964,13.822,16.026,7879.3,7770.1,7988.5,416.77,362.91,470.63,37.99,36.493,39.487
9855,1127,13699,13837,618.52,695.65,-76.039,233.25,233.25,152.58,140.68,24.269,16.483,30.105,2785.4,4683.5,887.25,365.46,302.12,428.79,26.079,27.682,24.475
9873,1129,16005,18029,391.75,700.07,1.1928,717.29,717.29,614.84,566.27,7.0236,5.3487,8.3697,94951,1.3257e+05,57332,102.97,3.2612e-08,205.94,25.912,25.555,26.27
9886,1130,11123,13835,409.26,695.27,-82.656,215.83,215.83,210.34,166.18,21.991,17.973,25.38,3275.4,4284.4,2266.4,407.8,339.87,475.74,32.412,32.404,32.421
9903,1133,11184,19832,-272.41,693.28,-118.08,144.87,144.87,322.64,261.18,24.381,25.008,23.738,2524.7,777.99,4271.4,280.86,258.91,302.82,20.823,18.071,23.574
9919,1135,8469.4,17313,-139.63,698.94,-18.394,141.99,141.99,292.27,233.09,15.097,12.751,17.124,3698.8,2135.9,5261.7,313.28,289.15,337.42,25.953,26.121,25.785
9932,1137,3602.7,15018,623.65,701.41,24.29,288.86,288.86,220.52,173.44,28.818,11.466,39.109,6349.9,11075,1624.6,308.65,251.98,365.32,31.17,29.465,32.875
9947,1139,7175.2,18818,536.31,689.23,-191.36,303.71,303.71,252.97,198.92,20.164,23.983,15.426,4433,4421.2,4444.8,312.9,281.78,344.02,24.511,22.507,26.515
9963,1141,8278.1,19346,93.956,702.1,35.974,268.15,268.15,396.9,333.96,19.017,23.461,13.148,8895,3426.5,14364,265.72,259.71,271.73,24.756,21.866,27.646
9981,1143,5270.8,16416,145.55,687.92,-215.41,163.78,163.78,240.74,188.95,13.131,8.4771,16.523,4448.2,3820.5,5075.8,357.37,334.17,380.57,29.498,22.838,36.157
9995,1145,5610.5,12716,526.77,690.32,-171.52,351.66,351.66,291.97,232.82,14.015,13.021,14.943,8546.7,9269,7824.4,244.43,215.35,273.51,26.154,18.681,33.627
10019,1148,8151.4,17610,316.36,693.45,-115,339.66,339.66,363.1,300.23,10.263,9.228,11.202,17102,18833,15371,289.65,209.86,369.43,29.768,28.939,30.598
10035,1150,4949.8,18206,77.609,701.98,34.001,185.21,185.21,295.61,236.12,16.889,15.189,18.432,3848.5,2634.8,5062.2,318.79,288.55,349.02,24.35,22.588,26.112
10056,1153,7270.3,12510,71.707,688.95,-196.5,152.27,152.27,249.11,195.74,15.819,9.3709,20.314,3610.8,4049.3,3172.4,338.56,310.56,366.55,28.691,31.524,25.859
10074,1155,7290.5,12200,258.07,687.33,-226.34,348.99,348.99,400.77,337.88,12.958,9.1862,15.856,16475,20108,12842,291.96,192.36,391.56,29.247,29.139,29.356
10089,1157,12279,8707.9,182.22,691.23,-154.94,245.86,245.86,329.96,268.11,13.32,10.465,15.664,8631,10397,6864.7,330.46,281.42,379.49,29.259,34.926,23.593
10100,1158,13399,15781,110.3,698.01,-34.641,147.77,147.77,228.9,179.7,21.874,14.882,27.12,1796.6,1831.7,1761.6,397.09,363.21,430.97,23.493,24.196,22.789
10123,1162,5043.9,16783,274.05,687.1,-230.63,287.26,287.26,333.2,271.21,17.792,22.453,11.358,9747.1,5197.2,14297,289.41,269.67,309.14,31.351,27.756,34.945
10138,1163,13139,5151.4,-274.4,701.64,28.241,240.11,240.11,492.51,433.33,18.504,20.869,15.789,10836,2615.1,19057,208.57,204.68,212.46,22.936,18.391,27.48
10150,1165,12592,6115.4,92.922,688.7,-201.17,169.77,169.77,268.12,211.75,19.48,14.051,23.695,4230.5,4781.9,3679,380.69,333.88,427.5,37.983,45.767,30.198
10167,1167,3504.6,14901,-113.03,687.14,-229.84,135.16,135.16,273.65,216.54,18.972,15.347,22.008,1976.1,1107.7,2844.5,249.19,245.09,253.28,19.239,17.869,20.609
10181,1169,11424,7608.3,234.89,695.9,-71.606,234.02,234.02,294.37,234.99,20.234,21.386,19.013,4787.7,2537.1,7038.3,377.76,318.28,437.23,28.668,19.283,38.052
10198,1171,5686.3,16333,197.79,693.75,-109.81,278.42,278.42,359.15,296.34,22.182,19.736,24.384,5434.2,5303.9,5564.5,302.48,269.09,335.87,25.717,26.42,25.014
10218,1172,13828,13237,13.532,694.91,-89.072,131.33,131.33,232.6,182.55,15.271,8.5875,19.816,3532.1,2747.6,4316.5,442.98,441.88,444.09,32.854,26.043,39.665
10237,1174,14792,6445.6,452.52,694.41,-97.966,276.78,276.78,255.29,200.85,14.021,13.409,14.606,8922.5,9573.4,8271.5,352.68,324.74,380.62,39.483,32.665,46.302
10255,1176,7852.9,18114,236.45,696.29,-64.721,201.13,201.13,256.03,201.47,18.871,10.525,24.525,3656.7,4016.4,3297.1,340,292.31,387.69,25.353,19.852,30.853
10269,1177,15738,17739,-317.49,688.27,-209.02,125.53,125.53,290.26,231.27,23.243,24.646,21.748,2940,987.12,4892.8,460.01,413.27,506.74,30.761,30.37,31.151
10280,1179,4876.3,18062,-193.65,698.17,-31.815,120.78,120.78,262.74,207.14,11.679,7.4763,14.728,4314.3,2610.4,6018.1,311.77,308.71,314.82,28.513,25.236,31.791
10292,1180,9751.7,13916,661.83,698.55,-25.109,242.65,242.65,149.47,141.2,30.628,13.413,41.185,5606.6,10466,747.43,395.5,330.79,460.21,37.818,46.796,28.841
10304,1181,11065,7172.2,399.19,691.23,-154.93,392.19,392.19,369.28,306.33,11.355,8.7586,13.46,12740,13553,11927,233.72,197.64,269.79,20.877,14.203,27.551
10317,1182,18032,8607.5,497.63,695.32,-81.908,441.09,441.09,365.13,302.23,13.696,7.9873,17.645,16528,25657,7398.7,147.73,76.654,218.8,21.369,19.717,23.021
10332,1184,8919.4,19059,211.77,691.91,-142.67,154.99,154.99,203.23,161.4,12.754,7.9013,16.214,4446.3,5578.5,3314,381.55,336.38,426.73,33.653,35.268,32.038
10349,1185,17146,7911.8,44.938,691.56,-149.05,122.16,122.16,205.54,162.93,14.026,8.2274,18.049,2156.9,1923.3,2390.4,316.29,296.27,336.31,22.478,19.831,25.125
10370,1187,20741,15853,55.841,699.04,-16.569,145.19,145.19,243.03,190.79,16.26,11.089,20.144,2102.5,1735.4,2469.5,184.78,177.32,192.24,19.071,17.25,20.891
10388,1190,399.14,16836,38.125,701.57,26.989,126.94,126.94,216.97,170.86,17.778,12.328,21.911,1265.8,1031.3,1500.4,169.34,158.58,180.11,16.04,14.863,17.218
10401,1191,7366.4,18160,-144.33,693.06,-122.08,122.57,122.57,256.73,202.05,13.722,11.654,15.517,4616.4,1927.5,7305.3,388.26,377.88,398.64,35.918,28.905,42.932
10415,1192,10599,12046,-309.77,693.68,-111.06,119.25,119.25,276.43,218.98,18.913,8.7281,25.283,3500.3,3934.1,3066.5,374.72,335.27,414.17,36.04,46.935,25.146
10434,1195,9716.6,7907.9,243.57,697.32,-46.582,245.09,245.09,302.89,242.77,23.136,22.288,23.954,3828.7,2672.5,4985,262.69,232.59,292.78,25.645,19.32,31.97
10458,1197,14604,9344.6,-95.895,699.85,-2.6178,256.01,256.01,464.14,403.33,21.456,29.152,8.4185,20799,3018.9,38580,332.83,358.28,307.39,29.916,26.436,33.396
10475,1200,5828,16200,-107.56,693.75,-109.79,132.49,132.49,267.42,211.14,18.357,9.0821,24.32,2483.8,2321.9,2645.7,361.69,341.63,381.75,22.548,22.785,22.311
10495,1202,17839,10070,-63.058,694.94,-88.542,192.74,192.74,356.15,293.41,14.414,15.371,13.389,11871,8393.1,15348,280.35,278.05,282.64,53.537,68.605,38.469
10510,1204,3279,15746,349.6,689.98,-177.66,247.07,247.07,263.27,207.59,13.255,12.252,14.187,5694.7,6240.8,5148.6,227.96,197.25,258.67,25.042,24.146,25.937
10524,1206,10993,18980,23.159,692.66,-129.24,162.99,162.99,281.86,223.76,13.734,9.9978,16.653,4373.5,3177,5570.1,337.04,307.42,366.66,25.76,22.797,28.723
10538,1208,8631.4,15152,202.99,701.98,33.949,133.16,133.16,154.53,140.59,24.151,8.5031,33.08,1982.6,3077.4,887.8,398.83,332.87,464.79,27.416,28.182,26.65
10553,1209,13255,6618.1,285.78,689.41,-188.06,213.99,213.99,252.29,198.36,20.424,11.057,26.684,5085.7,7219.8,2951.7,344.84,282.94,406.75,32.426,33.841,31.012
10569,1211,20806,20522,-49.728,699.01,-17.222,400.45,400.45,645.82,600.69,9.3151,10.509,7.9434,56714,40024,73403,122.54,86.388,158.69,40.026,51.357,28.695
10584,1213,4810.9,18147,281.19,694.2,-101.62,182.66,182.66,216.53,170.54,27.332,27.967,26.681,1826.2,1650.4,2002,288.4,258.34,318.45,27.847,27.225,28.469
10603,1215,5480.7,18885,22.548,698.97,-17.808,279.71,279.71,445.94,384.31,10.957,13.147,8.2022,17533,5353,29712,225.34,226.47,224.21,22.138,17.159,27.116
10620,1217,22673,21158,-48.586,687.64,-220.49,179.1,179.1,330.17,268.31,17.236,16.054,18.341,7081.7,4217.3,9946.1,344.56,323.84,365.27,40.99,41.458,40.522
10639,1220,17840,8663.9,240.51,691.22,-155.22,332.86,332.86,394.26,331.29,18.554,16.401,20.482,7132.6,6578.5,7686.7,190.33,163.94,216.73,21.175,18.802,23.548
10653,1222,4908.2,13639,428.59,693.56,-113.15,275.18,275.18,261.68,206.24,15.001,14.641,15.352,7213.8,9897.7,4529.8,287.14,241.83,332.44,31.257,37.479,25.035
10670,1224,3374.6,17911,314.48,695.48,-78.963,283.69,283.69,312.3,251.48,14.367,11.281,16.899,7555.9,7859.4,7252.4,207.24,181.3,233.19,25.794,21.063,30.525
10682,1225,8921,17917,136.19,696.36,-63.39,181.99,181.99,269.52,212.96,21.587,26.175,15.711,3699.1,1806.6,5591.6,329.42,295.51,363.33,28.983,28.086,29.879
10700,1227,9445.2,15192,356.77,691.83,-144.16,199.26,199.26,209.52,165.62,22.555,27.835,15.579,2427.2,1915.8,2938.5,373.39,338.19,408.6,26.038,26.424,25.652
10723,1230,3288.9,17513,339.55,695,-87.509,327.21,327.21,341.46,279.13,15.259,13.975,16.443,9737.4,11254,8220.3,219.41,176.9,261.92,28.121,28.574,27.669
10735,1231,5333.3,15812,130.55,686.68,-238.3,124.8,124.8,178.53,147.28,25.461,18.954,30.614,1087.8,1004.3,1171.4,339.13,308.66,369.61,25.342,23.818,26.867
10754,1233,12058,15338,160.8,688.95,-196.41,244.99,244.99,338.35,276.14,15.724,18.085,12.939,10438,4039.3,16837,371.4,341.74,401.05,34.718,23.712,45.724
10770,1233,20739,15815,68.882,696.68,-57.808,116.26,116.26,184.1,150.04,14.563,9.4219,18.314,1285.8,1079.5,1492.2,197.01,188.73,205.28,16.503,13.841,19.165
10788,1236,12075,9715.4,-97.266,697.07,-51.016,109.65,109.65,219.91,172.99,24.307,14.65,31.098,1073.3,847.13,1299.5,324.67,289.88,359.45,20.353,19.848,20.859
10799,1238,4626.6,18020,67.358,694.08,-103.91,171.5,171.5,279.64,221.8,11.81,9.5586,13.697,7193.1,5669.1,8717,338.84,335.84,341.84,36.657,35.663,37.652
10823,1241,5011.6,15321,-108.32,690.18,-174.07,137.33,137.33,276.47,219.01,21.62,27.703,12.937,3947.8,749.14,7146.5,340.3,316.64,363.95,25.619,21.572,29.666
10843,1242,13858,12494,-86.315,693.22,-119.28,280.06,280.06,495.92,436.96,11.894,10.745,12.942,16135,9230.8,23039,305.12,288.03,322.21,25.465,24.269,26.662
10859,1244,14822,8610,208.97,686.38,-243.85,192.87,192.87,256.34,201.73,19.014,22.203,15.17,3858.7,2707.3,5010,385.5,350.52,420.48,30.206,31.77,28.642
10871,1246,5999.3,12206,-105.1,698.9,-19.11,356.27,356.27,614.98,566.42,9.8698,12.101,6.9558,45513,20099,70927,136.34,152.61,120.08,32.079,37.383,26.776
10888,1247,21113,20536,-216.27,697.4,-45.176,209.4,209.4,427.2,364.9,13.214,13.058,13.369,9453,4104.7,14801,244.97,230.94,259.01,24.075,23.592,24.559
10902,1248,16838,12150,319.49,690.66,-165.25,416.54,416.54,428.68,366.41,17.117,17.529,16.695,15297,15844,14750,349.46,308.1,390.82,31.008,31.351,30.666
10914,1250,2352.2,3695.7,-275.47,690.8,-162.78,140.45,140.45,314.59,253.62,14.785,4.0914,20.505,4425.2,4807.3,4043,189.33,174.58,204.08,18.695,17.161,20.229
10931,1251,13820,14781,21.808,692.16,-138.28,120.17,120.17,209.01,165.27,23.822,6.523,33.052,1959.7,2664,1255.5,342.26,305.65,378.87,22.99,22.327,23.653
10945,1252,18350,11951,207.3,693.69,-110.79,216.82,216.82,285.91,227.38,13.647,12.848,14.402,5444,4418.8,6469.3,263.73,258.6,268.86,25.58,23.284,27.877
10961,1254,20961,20749,-435.62,698.7,-22.541,218.72,218.72,478.11,418.06,12.29,10.818,13.603,19856,8519.1,31194,259.35,281.48,237.22,39.54,37.476,41.604
10978,1256,8015.1,16487,92.268,696.66,-58.17,136.77,136.77,216.82,170.75,23.471,8.0942,32.19,1869.8,2419.9,1319.7,334.1,288.08,380.12,21.064,19.558,22.571
10991,1257,17129,17244,128.62,689.2,-191.92,138.73,138.73,207.42,164.19,25.05,17.792,30.634,1328.3,1336.5,1320,295.58,269.27,321.89,23.702,24.054,23.349
11005,1259,14278,14647,7.5871,688.39,-206.85,283.6,283.6,458.29,397.2,11.087,10.925,11.248,26931,9987,43875,312.79,323.31,302.26,39.649,26.12,53.178
11017,1261,3150.6,14812,-311.05,701.55,26.677,144.99,144.99,328.13,266.38,15.056,14.019,16.026,4590.9,2026.9,7154.9,213.54,215.61,211.46,25.872,26.213,25.531
11031,1263,2852.8,16345,1.4784,698.46,-26.792,223.39,223.39,378.31,315.3,15.027,9.7482,18.884,7468.1,6906.4,8029.9,202.56,172.92,232.2,25.335,25.849,24.821
11042,1263,19306,21644,-2.0494,699.7,-5.1567,247.31,247.31,413.27,350.6,25.615,14.511,33.192,7007.4,6752.9,7261.9,396.59,347.81,445.37,32.066,31.253,32.88
11057,1265,17664,8986,-293.57,692.55,-131.23,250.24,250.24,513.76,456.03,24.46,31.454,14.394,13091,2834.7,23347,262.98,274.24,251.71,27.994,28.079,27.909
11078,1267,13535,16072,512.49,694.94,-88.576,215.91,215.91,174.13,145.33,28.184,23.589,32.129,1543.5,2108,979.01,392.75,343.66,441.84,22.656,20.842,24.47
11094,1269,5610.4,16889,656.76,699.83,-2.9171,413.46,413.46,301.56,241.55,16.043,5.9539,21.893,26145,46678,5611.7,282.74,160.37,405.11,31.939,30.699,33.18
11111,1270,7250.2,18627,-99.028,688.53,-204.17,138.98,138.98,277.19,219.64,24.872,6.5185,34.565,4117.1,5396.8,2837.4,314.35,276.17,352.54,33.267,34.696,31.838
11131,1271,12178,7140,17.577,690.67,-165.18,226.03,226.03,375.56,312.56,20.343,22.103,18.416,6854.7,4449.3,9260.1,355.46,317.76,393.16,33.181,37.934,28.427
11147,1272,13074,6174.9,-360.69,694.63,-94.029,146.08,146.08,335.76,273.65,14.261,14.51,14.008,6262.2,2371.8,10153,318.87,322.3,315.45,30.798,31.448,30.147
11164,1273,16511,11450,275.26,695.31,-81.954,281.71,281.71,327.17,265.46,19.894,18.731,20.992,6693.6,6887.8,6499.5,365.15,323.54,406.76,31.369,31.886,30.852
11177,1274,17806,9900,63.367,689.87,-179.76,180.73,180.73,294.43,235.04,19.106,12.571,23.918,5763.3,7097.7,4428.9,317.78,284.35,351.22,41.888,53.669,30.108
11193,1276,16887,9397.3,192.21,688.91,-197.21,235.56,235.56,313.85,252.92,14.976,12.998,16.722,6104.6,5721.6,6487.6,287.75,248.73,326.76,26.298,25.943,26.652
11209,1277,18151,16347,54.604,693.77,-109.33,132.36,132.36,221.59,174.22,14.665,12.962,16.191,2878.1,1742.1,4014.2,291.5,277.67,305.32,28.918,24.893,32.944
11227,1279,12898,17787,33.658,690.27,-172.48,118.3,118.3,201.36,160.18,22.114,22.44,21.784,1547.1,1222.2,1872,451.61,408.55,494.67,31.681,38.615,24.746
11245,1280,17094,17145,313.57,701.22,20.93,600.69,600.69,584.87,533.24,9.5486,5.7982,12.196,58766,81505,36027,94.661,1.0538e-08,189.32,25.805,24.34,27.269
11262,1283,15002,21756,-109.42,694.63,-93.973,258.35,258.35,472.81,412.46,15.075,18.367,10.824,14970,5549.6,24390,237.27,251.78,222.75,27.984,29.908,26.06
11275,1284,15641,18063,24.488,696.83,-55.214,222.79,222.79,368.27,305.32,18.545,18.268,18.817,5489.9,2976.5,8003.3,301.43,286.47,316.4,23.733,21.29,26.177
11295,1287,19640,21545,187.99,700.93,15.918,385.56,385.56,476.83,416.7,15.071,13.975,16.092,16091,13964,18218,377.76,338.22,417.3,27.13,25.458,28.802
11309,1289,3914.3,14570,-97.071,690.38,-170.48,131.94,131.94,263.88,208.1,12.882,5.5649,17.347,4126.6,4471.8,3781.4,267.14,237.2,297.07,24.904,26.571,23.236
11323,1290,14457,11710,-187.02,700.68,11.737,135.63,135.63,290.45,231.45,10.806,4.4617,14.617,6030.1,5909.6,6150.6,372.72,338.29,407.14,26.063,26.151,25.976
11339,1292,15035,8313.4,433.99,690.6,-166.33,319.68,319.68,153.32,237.82,20.09,9.6894,26.708,7209,12860,1558,329.42,242.47,416.36,22.82,23.261,22.378
11351,1293,15779,9296.4,269.79,687.72,-219,335.23,335.23,381.64,318.62,14.42,9.3265,18.135,18639,24816,12461,295.58,219.56,371.6,38.251,39.99,36.511
11363,1295,6796.5,13525,616.35,701.85,31.757,319.92,319.92,246.16,193.33,16.977,14.257,19.318,6905,8652.9,5157.2,346.93,290.3,403.56,32.278,23.327,41.229
11374,1296,17181,21808,-51.67,701.65,28.357,179.57,179.57,331.87,269.94,17.067,11.511,21.214,7088.5,6185,7991.9,336.83,337.07,336.59,40.21,43.147,37.273
11387,1298,6893.9,16418,-104.36,698.76,-21.438,176,176,341.96,279.61,18.432,17.117,19.659,4888.1,3015.6,6760.5,299.76,268.04,331.47,29.922,32.635,27.209
11399,1299,7325.8,13757,130.29,692.72,-128.14,133.81,133.81,197.86,157.97,23.781,9.3664,32.301,1647.3,2166.4,1128.2,374.47,343.53,405.41,22.201,21.463,22.939
11415,1300,9540.5,11819,12.544,697.45,-44.332,134.82,134.82,239.08,187.64,11.585,8.8907,13.762,3326.3,2460.8,4191.8,352.3,314.97,389.63,23.854,22.807,24.9
11429,1302,12797,18348,-90.405,695.6,-76.799,167.45,167.45,323.89,262.36,14.987,6.5022,20.173,7058.9,8275.9,5841.8,413.66,383.29,444.03,31.914,36.667,27.16
11445,1304,11767,7700.7,407.48,700.91,15.663,269.45,269.45,263.75,207.99,18.97,16.363,21.26,6869.4,9963.7,3775.2,308.6,238.03,379.17,36.436,44.169,28.704
11462,1308,6939.5,14450,842.64,700,0.048128,467.54,467.54,307.68,247.19,16.569,9.5114,21.415,17454,30466,4442.9,270.15,156.78,383.52,24.923,25.368,24.478
11477,1310,4889.6,18051,-235.42,696.25,-65.343,137.2,137.2,302.15,242.09,13.911,14.731,13.04,6578.9,2313.3,10844,340.81,326.98,354.65,36.588,35.394,37.781
11490,1311,18255,12408,194.87,697.08,-50.884,139.09,139.09,181.51,148.72,22.515,15.501,27.813,1335.7,1322.9,1348.5,354.93,317.83,392.03,23.902,20.462,27.342
11504,1312,17724,8689.3,-403.07,687.1,-230.53,161.56,161.56,369.45,306.5,13.72,8.8572,17.264,7417.8,4304.2,10531,235.16,221.16,249.15,29.694,27.949,31.439
11520,1314,16128,6645.1,558.81,699.4,-10.397,277.73,277.73,226.01,177.51,12.059,9.8967,13.888,12678,17047,8308.5,318.35,248.99,387.71,49.615,42.597,56.633
11538,1316,12309,8295.6,-21.55,687.03,-231.75,176,176,316.62,255.51,11.966,8.2467,14.777,8263.5,8537.2,7989.8,416.23,374.47,457.99,36.25,44.078,28.422
11557,1318,11182,9158.8,173.75,688.93,-196.78,173.82,173.82,244.59,192.05,16.938,10.412,21.572,4151.1,5395.6,2906.7,386.72,344.91,428.52,31.123,36.095,26.152
11574,1321,1300.7,20052,94.435,697.27,-47.554,135.03,135.03,213.02,168.05,15.122,11.91,17.762,1473,1030.9,1915.1,165.97,161.57,170.38,15.45,12.527,18.372
11587,1322,9351.7,18002,-410.33,690.81,-162.66,120.85,120.85,288.49,229.68,17.782,11.962,22.119,3142.7,1418.8,4866.5,352.91,345.96,359.86,27.115,22.284,31.945
11603,1324,15432,18338,-393.34,694.92,-88.91,158.08,158.08,361.99,299.13,17.541,10.15,22.634,5185,3943.7,6426.3,321.94,309.4,334.48,28.633,30.919,26.348
11614,1326,11318,6728,-205.51,698.13,-32.484,218.73,218.73,440.19,378.32,16.378,18.191,14.337,11895,9164.8,14625,324.07,302.99,345.16,46.679,68.953,24.406
11630,1328,12111,6315.5,-12.398,696.19,-66.448,128.99,128.99,236,185.2,14.858,8.9933,18.991,2982,2138.6,3825.4,318.61,269.82,367.4,27.24,21.863,32.616
11646,1330,10216,11768,16.297,688.02,-213.58,161.27,161.27,281.42,223.38,13.884,8.8965,17.504,5575.5,6579.7,4571.4,309.5,293.68,325.32,34.264,43.722,24.807
11659,1331,14477,7848.4,-71.005,691.19,-155.71,172.47,172.47,326.48,264.81,18.224,11.101,23.259,4571.8,3610.7,5532.8,333.27,306.62,359.92,27.597,25.939,29.255
11681,1334,9021.8,19013,-152.62,693.67,-111.21,138.16,138.16,288.15,229.38,13.93,8.0448,17.983,4295.6,3673.9,4917.2,378.78,333.06,424.49,27.84,29.562,26.119
11693,1335,16023,6358.2,274.64,693.2,-119.51,261.09,261.09,306.69,246.27,14.105,10.597,16.9,11744,16759,6727.9,246.22,183.55,308.88,40.216,51.006,29.425
11707,1337,14638,21794,847.97,692.15,-138.33,591.43,591.43,375.18,312.18,8.8604,7.3213,10.169,52693,86342,19044,142.43,4.3063e-08,284.86,33.318,34.655,31.98
11723,1339,9053,14514,-16.05,695.49,-78.745,123.64,123.64,227.07,178.31,19.474,11.26,25.134,1691.1,1325.8,2056.4,343.13,311.15,375.11,21.788,18.522,25.054
11735,1340,8233.8,16506,355.69,694.41,-97.999,407.1,407.1,401.8,338.92,13.812,8.8806,17.397,16054,21768,10341,288.55,228.46,348.63,23.939,22.109,25.768
11752,1342,12278,19606,-209.19,692.06,-139.96,209.65,209.65,425.9,363.55,17.614,20.954,13.469,14440,5131.9,23748,260.28,282.38,238.18,44.386,48.317,40.455
11768,1345,9884.6,19203,42.924,693.43,-115.48,248.05,248.05,394.69,331.73,15.995,15.852,16.136,8601.2,6724.7,10478,316.96,289.83,344.09,29.522,33.917,25.127
11787,1348,11548,15028,-380.08,701.04,17.886,134.21,134.21,313.92,252.99,17.976,19.611,16.176,5026,1176.6,8875.4,432.92,420.26,445.58,30.223,25.015,35.431
11802,1350,7166.8,14199,8.2417,691.75,-145.58,177.9,177.9,309.59,248.96,20.453,23.328,17.1,3785.7,1240.3,6331.1,329.39,312.6,346.17,22.607,17.792,27.422
11815,1352,7206.5,12348,-253.88,694.5,-96.319,123.82,123.82,278.64,220.92,17.753,19.905,15.302,3928.4,1096.3,6760.6,368.75,362.01,375.49,30.356,27.858,32.854
11828,1353,17400,9400.1,241.2,688.73,-200.58,165.86,165.86,208.47,164.9,19.585,18.001,21.049,2395.6,2430.5,2360.7,333.75,301.38,366.13,29.747,31.15,28.345
11844,1355,4461.5,20327,-84.603,696.66,-58.262,122.31,122.31,242.67,190.5,11.673,7.1949,14.857,3599.8,2139.6,5060.1,195.57,205.34,185.8,25.377,19.005,31.748
11861,1358,4453.1,20346,37.34,700.67,11.586,140.24,140.24,240.76,188.97,13.309,9.3437,16.339,2756.1,1979.5,3532.7,183.42,180.65,186.19,21.144,17.61,24.679
11875,1361,13073,9927.2,-49.06,697.58,-42.002,253.22,253.22,441.37,379.55,15.866,16.375,15.341,10807,5755.3,15858,363.32,336.12,390.51,28.5,28.693,28.306
11888,1363,18320,10919,-141.87,692.61,-130.12,151.6,151.6,310.04,249.37,14.083,9.3413,17.59,4139.4,2451.2,5827.5,237.12,222.03,252.2,22.3,18.734,25.867
11902,1365,11717,9696.8,-216.13,700.62,10.571,158.97,158.97,339.23,276.99,18.121,18.607,17.622,3674.6,1402.6,5946.5,284.27,245.44,323.1,20.853,20.038,21.667
11913,1366,11818,7556.1,724.9,694.92,-89.001,394.57,394.57,277.56,219.97,16.595,9.1971,21.592,22877,39082,6671.6,312.3,184.24,440.36,45.772,44.951,46.593
11927,1368,18152,15707,298.08,689.1,-193.75,270.15,270.15,306.02,245.65,17.92,18.397,17.431,6420,6803.7,6036.2,328.5,295.92,361.07,30.495,33.656,27.334
11943,1370,14689,11686,14.834,696.21,-66.082,169.94,169.94,152.61,235.83,19.853,5.8938,27.45,4226.9,6919.5,1534.3,333.33,274.27,392.4,24.669,26.37,22.968
11954,1373,6539.4,17320,-69.074,699.16,-14.605,116.97,116.97,228.26,179.22,11.763,6.4357,15.34,3048.5,2616.5,3480.5,354.77,336.44,373.1,24.104,22.848,25.36
11968,1374,16135,9884,-177.13,691.15,-156.5,130.81,130.81,279.35,221.54,17.419,15.782,18.914,4736.7,3468.2,6005.2,419.38,390.02,448.73,49.604,63.138,36.07
11983,1376,11143,12852,-136.06,689.81,-180.83,156.26,156.26,316.83,255.71,14.483,16.857,11.635,6154.9,2478.5,9831.3,368.42,372.26,364.59,30.399,33.516,27.282
11998,1377,16227,10050,256.56,686.34,-244.59,236.08,236.08,287.85,229.11,23.101,16.383,28.265,5132.2,7089.8,3174.5,412.78,369.06,456.5,33.863,40.947,26.779
12013,1378,22313,20956,181.05,694.68,-93.162,367.93,367.93,462.83,401.96,10.133,11.197,8.9444,31805,18048,45561,196.72,234.72,158.72,35.712,28.866,42.559
12030,1380,7274,15364,-275.28,695.23,-83.36,192.79,192.79,410.8,348.08,21.819,22.338,21.287,5838,2762.6,8913.4,328.39,299.85,356.93,29.326,32.66,25.993
12048,1382,17736,10262,53.377,689.55,-185.55,167.88,167.88,279.14,221.36,17.348,11.027,21.916,3698.6,3691.5,3705.6,316.59,302.8,330.37,26.809,27.865,25.753
12066,1385,312.45,7823,-91.297,697.81,-37.976,106.07,106.07,210.57,166.34,19.993,14.443,24.307,1057.1,714.42,1399.8,172.67,161.63,183.71,18.244,17.535,18.953
