id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
49471,25196,13362,17906,-114.54,668.98,-582.87,116.39,116.39,237.94,186.73,33.332,31.27,35.275,817.12,357.66,1276.6,189.36,180.92,197.8,18.027,16.127,19.927
49477,25199,16779,18262,-408.32,662.73,-712.81,114.45,114.45,274.65,217.41,17.781,14.477,20.56,1560.7,665.68,2455.6,154.31,152.96,155.66,15.145,13.924,16.366
49483,25202,22521,21367,-489.93,672.13,-518.94,126.08,126.08,303.21,243.06,14.027,8.7035,17.826,2443.4,1407.2,3479.6,169.37,166.55,172.19,15.162,14.112,16.212
49489,25204,19882,21422,-203.14,667.59,-611.38,114.64,114.64,251.81,197.96,11.083,7.3884,13.823,2981.2,2343.5,3618.9,208.74,217.24,200.24,22.037,24.803,19.271
49495,25206,18605,14733,-56.496,666.06,-643.01,121.44,121.44,233.88,183.55,19.376,20.667,17.993,1532.6,743.55,2321.7,170.24,170.91,169.56,19.552,20.268,18.837
49501,25207,18732,7050.5,34.75,666.21,-639.89,115.26,115.26,194.4,155.85,8.4436,5.8709,10.398,3022.4,2704.5,3340.3,157.64,155.49,159.79,21.91,21.96,21.86
49507,25209,4680.1,17253,892.21,662.5,-717.5,492.38,492.38,318.12,256.92,10.511,6.794,13.221,15220,23948,6492.6,109.12,55.123,163.13,15.997,11.822,20.172
49513,25210,11783,6552.5,-125.92,668.99,-582.58,134.22,134.22,274.9,217.63,16.264,5.1015,22.428,2745.4,3123.4,2367.4,172.93,169.81,176.06,16.355,15.464,17.246
49519,25212,14109,7614,-30.881,664.64,-672.45,102.6,102.6,185.19,150.61,18.41,15.962,20.569,1056.2,695.79,1416.5,196.34,193.39,199.28,20.345,20.358,20.331
49525,25218,4369.4,15206,69.174,668.11,-600.62,123.1,123.1,199.2,158.8,15.922,11.22,19.523,1488.2,1360,1616.4,194.84,204.76,184.92,19.247,19.126,19.368
49531,25221,17153,13762,345.4,669.84,-565.33,172.64,172.64,175.64,145.97,25.058,25.884,24.203,861.54,979.51,743.56,173.57,159.28,187.86,15.068,16.567,13.57
49537,25224,15028,6668.1,74.108,661.17,-745.83,114.82,114.82,178.15,147.1,18.388,7.9047,24.774,1212.2,1499.1,925.29,172.89,159.79,185.98,16.781,16.535,17.028
49543,25226,15376,10703,-73.512,667.52,-612.68,122.76,122.76,240.78,188.99,14.184,6.6842,18.912,2028.5,1713.6,2343.4,183.32,184.59,182.06,16.189,13.495,18.883
49549,25227,17067,12947,58.323,669.15,-579.34,136.59,136.59,227.82,178.88,14.74,6.9956,19.637,2453.2,2820.4,2086,182.59,176.68,188.5,19.537,19.549,19.525
49555,25230,14842,15899,372.97,662.45,-718.7,205.65,205.65,211.32,166.86,20.632,23.694,17.028,2037.5,1801.4,2273.5,177.74,171.74,183.75,20.495,19.698,21.292
49561,25233,6238.2,15251,160.06,668.84,-585.68,133.88,133.88,186.05,151.07,18.218,7.9418,24.51,2493.6,3827.3,1159.9,190.69,180.56,200.83,26.12,32.487,19.753
49567,25235,10569,15449,35.174,660.26,-765.32,126.09,126.09,216.31,170.38,24.323,19.539,28.31,895.74,731.11,1060.4,165.57,151.89,179.25,16.631,17.378,15.883
49573,25236,23186,20840,-105.17,672.86,-504.4,137.78,137.78,276.53,219.06,14.24,7.6415,18.632,2839.5,2495.8,3183.2,148.55,146.22,150.89,18.804,18.628,18.979
49579,25239,17630,12982,301.01,668.25,-597.63,156.15,156.15,161.67,141.34,30.327,29.469,31.161,668.74,719.45,618.02,165.36,158.18,172.54,16.733,16.991,16.476
49585,25241,12556,7404.5,-190.95,668.55,-591.51,149.35,149.35,316.73,255.62,20.075,7.5868,27.358,2996.4,2813.5,3179.4,190.39,176.57,204.21,19.365,17.672,21.059
49591,25242,17115,10368,17.995,671.31,-535.41,128.76,128.76,226.6,177.96,24.251,7.1153,33.55,1531.8,1775.8,1287.9,174.93,160.28,189.58,17.359,13.65,21.067
49597,25245,18899,13859,73.354,664.51,-675.24,110.29,110.29,162.19,141.45,24.724,14.968,31.599,565.32,523.02,607.62,164.64,156.19,173.09,14.234,12.105,16.364
49603,25249,6407.8,19418,-209.44,661.27,-743.79,278.3,278.3,538.51,482.7,16.912,20.444,12.413,13867,3832.3,23902,152.36,177.29,127.42,20.813,19.679,21.947
49609,25250,14420,8349.5,169.91,663.17,-703.33,135.88,135.88,185.97,151.03,16.474,6.2726,22.437,1758.8,2393.6,1124,189.37,173.68,205.05,15.956,14.464,17.447
49615,25251,17209,10035,-322.21,669.45,-573.2,111.1,111.1,260.35,205.11,17.847,10.996,22.718,1567.6,911.12,2224.1,184.37,183.03,185.7,16.808,15.193,18.423
49621,25252,20117,20701,269.35,671.89,-523.8,273.06,273.06,321.1,259.72,20.209,18.771,21.552,3500.5,3074.5,3926.5,131.67,130.39,132.96,17.33,14.892,19.768
49627,25254,13025,13192,188.79,665.38,-657.05,214.2,214.2,290.19,231.21,24.391,17.311,29.836,2481.9,2817,2146.7,200.55,172.96,228.15,19.653,20.607,18.7
49633,25255,16623,14885,25.46,664.57,-673.99,132.81,132.81,231.6,181.78,19.034,11.869,24.16,1247.2,1204.2,1290.2,168.53,163.78,173.29,14.8,15.259,14.342
49639,25258,17906,14303,-109.21,663.31,-700.55,109.43,109.43,222.2,174.67,20.105,6.0232,27.787,1386.8,1575.7,1198,173.15,163.39,182.9,15.332,13.926,16.738
49645,25261,10855,14279,126.57,667.82,-606.49,134.24,134.24,200.07,159.36,16.757,13.757,19.296,1281,1102.1,1459.9,180.26,166.75,193.76,16.547,16.007,17.087
49651,25263,6604.6,18209,64.264,663.59,-694.49,113.82,113.82,179.73,147.84,24.975,21.678,27.885,626.73,435.43,818.04,173.17,174.21,172.13,15.393,14.035,16.751
49657,25264,13714,13795,-192.27,661,-749.45,146.81,146.81,312.35,251.52,11.168,10.834,11.492,4323.2,3153,5493.4,178.4,179.3,177.5,22.884,30.641,15.126
49663,25267,6364.6,12973,-152.07,665.69,-650.55,228.85,228.85,441.58,379.76,21.919,26.782,15.608,6200.3,1621.5,10779,141.34,143.61,139.07,17.758,16.157,19.359
49669,25268,17949,7900.6,91.81,661.37,-741.65,132.84,132.84,210,165.95,13.302,7.2711,17.35,2152.6,2186.5,2118.7,164.48,145.76,183.2,18.459,16.474,20.443
49675,25270,15277,6080.1,369,669.44,-573.42,228.06,228.06,237.19,186.14,19.186,10.09,25.187,3135.7,4898.6,1372.8,161.41,129.26,193.56,16.568,17.923,15.213
49681,25273,15953,16287,-37.98,665.26,-659.66,115.09,115.09,216.24,170.34,13.193,9.4887,16.064,1789.2,1092.9,2485.4,180.95,173.45,188.45,17.718,14.458,20.977
49687,25276,7058.8,18561,-447.74,666.34,-637.05,99.769,99.769,243.46,191.14,17.774,11.82,22.184,1367.8,967.09,1768.6,172.5,174.09,170.92,19.164,21.974,16.354
49693,25278,17650,21626,119.25,667.25,-618.28,139.52,139.52,212.16,167.45,17.097,14.82,19.105,1503.7,1230.1,1777.3,163.29,167.13,159.44,18.244,17.964,18.523
49699,25282,7095.8,14966,316.64,673.2,-497.6,218.7,218.7,246.04,193.23,18.448,19.643,17.17,2264.1,1917.5,2610.7,181.06,170.98,191.13,16.695,15.182,18.207
49705,25284,9172.1,15103,65.63,667.87,-605.5,132.31,132.31,217.91,171.53,15.733,3.8033,21.922,3286.9,4882.1,1691.8,168.6,153.02,184.19,18.763,18.204,19.321
49711,25286,18421,15254,-183.55,669.88,-564.54,139.43,139.43,296.93,237.32,13.43,6.0632,17.999,3549.2,3653.8,3444.6,165.1,163.21,166.99,18.962,20.944,16.981
49717,25289,2729.4,20082,29.205,663.05,-705.86,121.23,121.23,208.78,165.11,15.121,12.69,17.212,1192.8,802.84,1582.8,135.37,141.95,128.78,14.065,12.971,15.158
49723,25294,16388,10615,-88.635,665.03,-664.32,117.57,117.57,234.3,183.87,18.81,11.381,24.044,1455.3,905.52,2005.1,184.56,182.88,186.25,17.903,13.911,21.895
49729,25296,3543.4,17470,215.34,666.79,-627.74,171.72,171.72,226.42,177.82,10.971,9.0608,12.595,4300.2,3231.2,5369.3,160.47,176.22,144.71,25.662,18.638,32.686
49735,25298,22293,20744,-386.48,668.71,-588.37,92.768,92.768,222.91,175.2,21.779,23.854,19.483,1323.8,438.98,2208.7,200.98,209.82,192.15,22.629,23.808,21.45
49741,25300,17583,21849,15.508,665.93,-645.69,130.72,130.72,230.9,181.24,13.017,11.612,14.285,2236.9,1555.3,2918.5,176.16,187.71,164.62,19.655,20.163,19.146
49747,25305,13127,18180,108.61,669.46,-572.94,129.89,129.89,198.47,158.35,21.447,8.3817,29.149,1459.3,2061.2,857.35,198.2,196.94,199.46,17.322,19.138,15.507
49753,25308,10363,11177,46.353,667.5,-613.16,140.43,140.43,238.21,186.94,12.984,7.5705,16.729,3439.4,3910.4,2968.4,183.86,159.88,207.84,25.082,28.537,21.627
49759,25311,17111,15567,-18.191,666.95,-624.56,131.8,131.8,242.76,190.58,16.04,6.0993,21.849,2131.9,2567.6,1696.3,161.52,146.76,176.28,15.843,16.178,15.508
49765,25315,15479,18335,-188.1,672.61,-509.41,128.67,128.67,277.32,219.75,16.131,8.7793,21.055,2252,1652.7,2851.4,195.23,187.94,202.52,17.704,16.244,19.164
49771,25317,11166,14612,65.377,665.44,-655.73,111.55,111.55,172.5,144.67,23.923,9.3363,32.518,1033,1291,775.03,211.09,198.03,224.15,18.985,18.145,19.824
49777,25320,9890.5,12813,92.066,667.57,-611.72,136.44,136.44,216.31,170.38,17.476,18.992,15.816,1545.2,883.45,2207,176.23,178.65,173.81,17.829,17.422,18.236
49783,25322,22561,21328,90.125,671.08,-540.13,135.19,135.19,214.79,169.3,8.3912,5.6111,10.457,7037.5,5916.8,8158.2,219.59,245.23,193.94,40.067,34.325,45.809
49789,25325,13121,15514,-18.626,672.63,-509.03,126.32,126.32,232.85,182.74,17.47,5.003,24.195,2546.2,3224.8,1867.6,199.38,179.97,218.79,19.354,17.949,20.758
49795,25327,15231,11513,5.5486,665.73,-649.85,125.31,125.31,223.93,175.96,17.846,4.6656,24.803,2283.5,3247.1,1319.9,181.07,167.06,195.07,16.501,16.845,16.157
49801,25331,9352.3,8879.1,-103.86,661.63,-736.03,145.94,145.94,290.77,231.74,22.417,6.5247,31.023,2222.4,2853.2,1591.6,157.04,148.07,166.01,15.028,15.767,14.288
49807,25333,2510.8,15575,-41.133,671.57,-530.2,114.82,114.82,216.55,170.55,16.356,13.688,18.646,1447,912.21,1981.8,157.35,168.62,146.08,18.753,18.102,19.403
49813,25334,17144,9916.6,379.13,667.69,-609.24,203.26,203.26,206.3,163.44,17.477,21.305,12.53,3641.2,2855.7,4426.7,199.44,206.15,192.73,30.441,28.894,31.988
49819,25336,21808,21289,-53.595,667.56,-611.9,168.71,168.71,315.18,254.16,13.797,10.498,16.447,3951,2207.5,5694.5,188.91,178.69,199.13,18.966,15.231,22.7
49825,25339,16507,8904.8,439.57,665.93,-645.62,245.31,245.31,230.74,181.12,14.977,16.079,13.786,3604.1,3519.9,3688.4,180.86,165.53,196.2,20.821,18.121,23.52
49831,25341,10009,10519,-21.8,663.67,-692.97,129.17,129.17,239.02,187.59,15.1,7.5281,19.984,1822.6,1997.7,1647.5,171.45,160.67,182.22,15.329,16.529,14.129
49837,25343,21681,21726,-7.6712,672.86,-504.42,137.38,137.38,249.57,196.11,20.463,7.1768,28.035,1675.1,1802.6,1547.6,182.62,166.15,199.09,14.726,12.136,17.316
49843,25345,20838,21073,50.097,662.84,-710.33,145.97,145.97,246.16,193.33,12.804,12.158,13.42,2685.7,1774.5,3597,177.19,190.16,164.23,19.394,19.326,19.461
49849,25346,23611,21800,-88.268,672.94,-502.7,133.41,133.41,264.41,208.56,13.164,8.9972,16.298,2661.1,1906.8,3415.4,184.13,187.01,181.25,18.767,18.03,19.504
49855,25349,13842,18447,-200.36,667.37,-615.74,143.42,143.42,307.64,247.16,31.289,37.602,23.327,1696.6,526.01,2867.1,182.87,186.76,178.98,18.005,18.903,17.108
49861,25352,5267.8,14083,-66.661,667.11,-621.21,131.14,131.14,254.76,200.41,16.466,17.042,15.869,2413.4,1493.6,3333.2,173.05,186.13,159.97,24.46,28.904,20.015
49867,25355,7684.1,19494,-172.51,664.78,-669.58,154.5,154.5,322.16,260.72,9.9177,5.2516,13.005,7952.3,9186.3,6718.4,161.24,150.15,172.33,29.128,38.296,19.961
49873,25357,15533,6600.9,202.1,667.81,-606.86,143.1,143.1,186.45,151.29,19.518,5.8579,26.974,2758.3,4282.1,1234.5,180.75,155.05,206.45,22.879,22.594,23.164
49879,25358,20791,21343,-100.48,669.04,-581.55,124.39,124.39,250.48,196.86,12.783,8.1639,16.129,2561.1,1992,3130.2,184.58,189.92,179.23,19.711,19.637,19.785
49885,25361,6216,18088,34.524,668.17,-599.37,133.56,133.56,230.11,180.63,12.612,8.0684,15.907,2645.7,2543.6,2747.9,162.93,157.46,168.41,20.971,21.617,20.326
49891,25363,13686,13245,-158.89,670.78,-546.23,129.3,129.3,272.78,215.79,16.16,8.5336,21.201,2443.3,2351.7,2535,194.49,181.3,207.67,20.207,22.685,17.73
49897,25365,2896.7,16650,39.338,668.91,-584.14,123.64,123.64,210.29,166.15,13.953,9.8648,17.089,2561.2,1807.3,3315.2,164.32,179.79,148.85,26.955,22.172,31.739
49903,25367,12044,17272,-68.869,669.07,-581.04,170.27,170.27,322.29,260.84,12.905,12.527,13.272,6303.5,5441.4,7165.6,182.27,180.04,184.49,33.932,46.07,21.794
49909,25371,7533.2,13067,-52.869,665,-665.07,137.5,137.5,262.56,206.98,15.057,10.651,18.439,1966,1427.2,2504.8,155.83,147.84,163.82,15.711,15.028,16.394
49915,25373,18483,12669,-14.52,666.23,-639.47,110.04,110.04,198.56,158.4,27.98,7.991,38.755,1705.4,2371.6,1039.2,208.37,189.61,227.13,27.567,29.856,25.277
49921,25376,11613,17097,-181.53,663.12,-704.55,113.02,113.02,244.62,192.07,19.965,12.966,25.081,1142.6,681.77,1603.4,179.47,179.97,178.97,14.811,12.958,16.663
49927,25378,16857,9380.7,85.834,666.54,-632.87,134.73,134.73,215.44,169.76,11.683,5.4841,15.586,2559.3,2920.9,2197.7,184.65,170.36,198.95,16.8,15.585,18.015
49933,25380,7829.3,11088,-161.99,665.36,-657.41,134.26,134.26,282.84,224.64,16.266,6.7619,21.987,2979.9,3268.4,2691.5,147.12,141.55,152.7,20.488,22.863,18.113
49939,25382,20889,21607,328.4,668.9,-584.48,213.43,213.43,235.99,185.19,19.727,22.524,16.461,1887.4,1640.3,2134.4,175.39,171.52,179.25,15.564,15.721,15.406
49945,25384,9627.4,16151,36.276,667.89,-605.09,146.1,146.1,250.82,197.14,16.408,8.3022,21.668,2858,3026.2,2689.7,174.03,164.81,183.24,22.616,22.194,23.038
49951,25386,5278.9,16366,285.99,667.53,-612.52,197.43,197.43,233.11,182.95,17.719,15.102,19.996,2514.1,2220.5,2807.7,175.87,169.57,182.18,21.108,16.471,25.745
49957,25388,5080.5,4348.7,-30.62,660.97,-750.16,122.68,122.68,229.32,180.02,25.308,10.158,34.319,1104.7,1203,1006.3,143.92,141.34,146.49,15.756,15.124,16.388
49963,25389,10285,11976,7.0684,664.17,-682.36,134.39,134.39,239.98,188.35,10.377,6.2433,13.281,3257,3076.5,3437.5,186.85,173.42,200.27,19.418,19.47,19.366
49969,25391,11275,15980,-42.572,666.36,-636.62,121.66,121.66,230.62,181.02,16.88,10.303,21.535,1628,1381.1,1875,177.4,172.35,182.45,18.469,18.124,18.814
49975,25393,14380,5808.8,-101.69,660.7,-755.86,120.65,120.65,243.51,191.18,18.373,5.3768,25.42,1684.9,1999.3,1370.6,157.28,144.59,169.96,13.571,12.618,14.524
49981,25400,15742,5818.9,-70.115,661.58,-737.1,119.99,119.99,234.53,184.05,10.688,4.4431,14.447,3059,3319.9,2798.1,165.3,158.63,171.96,17.935,17.906,17.963
49987,25403,21915,21799,122.82,666.32,-637.59,119.54,119.54,145.66,142.7,26.988,15.074,35.064,815.94,866.31,765.56,241.57,219.83,263.31,21.489,17.515,25.463
49993,25406,13536,5029.4,-167.2,663.01,-706.76,117.5,117.5,251.18,197.43,22.292,10.87,29.593,1170.7,865.82,1475.6,168.07,162.06,174.08,14.903,12.588,17.219
49999,25409,3382.8,16575,130.99,670.19,-558.08,139.25,139.25,207.46,164.22,15.343,9.9618,19.276,1521.9,1598.4,1445.3,153.74,150.78,156.7,15.537,15.3,15.773
50005,25412,15513,9599.9,195.7,668.01,-602.75,168.26,168.26,228.87,179.68,17.106,9.824,22.107,2287.4,2739.5,1835.3,180.02,162.92,197.13,18.55,17.886,19.215
50011,25416,20850,21019,277.38,670.3,-555.94,217.02,217.02,258.84,203.83,23.05,27.061,18.174,2324.9,1670.8,2979,167.27,167.67,166.88,19.336,18.77,19.903
50017,25418,16275,13913,195.32,667.72,-608.53,168.73,168.73,229.66,180.29,17.674,19.065,16.164,2539.1,1737.6,3340.7,174.01,175.23,172.79,24.022,22.667,25.378
50023,25421,22822,21514,404.35,669.02,-582,227.32,227.32,224.33,176.25,12.512,12.38,12.642,4248,4768.6,3727.4,181.93,171.55,192.31,22.455,21.955,22.954
50029,25422,18529,11250,-49.855,665.03,-664.4,126,126,240.84,189.04,13.684,6.08,18.373,2411.9,2481.7,2342.1,169.44,157.44,181.43,17.718,17.144,18.292
50035,25424,11304,7740.1,-89.154,671.63,-528.99,122.4,122.4,243.94,191.53,12.48,8.3152,15.568,3501.4,2878.9,4123.9,185.83,183.97,187.69,28.665,30.581,26.75
50041,25425,11289,7732.8,-227.42,672.05,-520.7,108.93,108.93,243.56,191.22,10.561,7.6159,12.848,3633.2,2714.8,4551.7,177.05,175.55,178.55,28.786,33.328,24.244
50047,25427,12235,14203,-192.97,663.13,-704.29,122.17,122.17,265.4,209.41,14.683,6.5619,19.7,2094.4,2025.4,2163.4,167.06,163.18,170.95,15.426,16.078,14.774
50053,25429,16990,9609.7,-15.923,665.6,-652.4,117.23,117.23,214.42,169.04,16.507,9.5428,21.304,1576.6,1549.4,1603.7,179,170.26,187.73,19.32,20.323,18.318
50059,25431,14236,16309,48.266,668.34,-595.86,134.2,134.2,226.9,178.18,21.144,7.5053,28.945,1773.6,2169.9,1377.4,190.32,171.8,208.85,17.953,16.589,19.316
50065,25433,10616,6960.7,36.028,669.04,-581.55,106.14,106.14,168.68,143.27,20.663,6.2121,28.555,1396.3,1836,956.56,187.19,181.95,192.43,20.285,18.389,22.181
50071,25438,11012,15702,-63.393,664.24,-680.87,133.55,133.55,258.31,203.38,15.29,6.4952,20.624,3200,3782.9,2617.2,166.96,154.33,179.6,22.908,25.82,19.997
50077,25439,11295,7738.6,-105.39,670.75,-546.89,107.73,107.73,217.6,171.31,10.252,8.4368,11.79,4191.1,3569.4,4812.8,199.57,195.97,203.16,39.982,50.479,29.485
50083,25442,5256.3,15102,47.421,661.89,-730.63,119.14,119.14,198.51,158.37,17.085,16.418,17.726,1020.5,592.26,1448.8,168.58,172.85,164.31,14.356,13.005,15.706
50089,25444,5259.4,15119,-77.518,661.93,-729.75,107.85,107.85,211.14,166.73,18.276,10.214,23.743,1212.5,859.63,1565.5,169.54,175.52,163.57,17.299,13.972,20.626
50095,25445,16419,10855,142.14,666.87,-626.25,175.25,175.25,258.14,203.24,25.474,30.288,19.507,1811,964.59,2657.5,191.68,186.55,196.81,18.908,18.633,19.183
50101,25451,13479,21761,76.927,664.45,-676.61,136.33,136.33,221.25,173.97,14.222,10.075,17.407,2087.6,1975.7,2199.6,153.34,158.61,148.07,19.775,20.301,19.249
50107,25454,14208,15446,-22.842,664.06,-684.76,213.99,213.99,374.14,311.14,21.49,16.283,25.661,3360.9,2436.4,4285.3,177.91,164.74,191.08,17.547,16.646,18.448
50113,25457,13603,13236,-140.02,667.24,-618.47,111.36,111.36,233.01,182.87,19.61,5.1086,27.259,2046.5,2462.1,1631,185.34,172.17,198.51,19.233,18.029,20.436
50119,25460,4344.9,16703,240.02,665.64,-651.71,187.99,187.99,238.6,187.25,23.279,21.844,24.631,1384.3,1351.2,1417.4,183.35,178.07,188.62,15.677,16.185,15.169
50125,25463,15751,6508.4,-20.548,664.13,-683.12,122.11,122.11,225.41,177.06,11.087,5.3843,14.726,3817.5,3842.5,3792.5,199.65,199.02,200.28,26.43,25.648,27.213
50131,25465,4268.7,19157,-165.1,662.67,-713.9,107.53,107.53,229.77,180.37,14.777,8.1513,19.242,1509.1,1286.3,1731.9,146.93,156.7,137.16,16.114,16.726,15.502
50137,25466,13441,21818,-55.921,669.3,-576.32,188.07,188.07,346.56,284.06,19.015,22.186,15.194,3678.8,1724.8,5632.9,137.85,148.18,127.52,18.891,21.115,16.667
50143,25468,7004,12535,-23.401,671.21,-537.51,261.91,261.91,442.84,381.08,17.021,12.485,20.581,9006.9,8897.8,9116.1,140.82,134.67,146.96,26.583,31.482,21.684
50149,25471,8015.6,11617,-2.5864,665.23,-660.29,123.71,123.71,223.31,175.5,12.326,5.9162,16.398,2580.9,2387.7,2774.1,164.27,167.94,160.6,19.53,16.538,22.522
50155,25472,16908,7283,42.841,665.12,-662.51,133.67,133.67,227.7,178.79,11.08,6.5862,14.218,2445.1,2504.2,2386.1,167.4,159.59,175.21,16.321,16.751,15.89
50161,25473,16898,7301.5,-20.141,667.37,-615.82,128.92,128.92,238.08,186.84,11.124,6.1404,14.483,3434.5,3096.7,3772.3,164.68,155.36,174,22.418,21.048,23.788
50167,25475,17865,8005.1,-129.15,666.92,-625.02,176.39,176.39,349.44,286.87,18.63,19.204,18.039,3593,1328.3,5857.8,165.67,166.36,164.98,18.136,15.811,20.462
50173,25478,18659,11571,-9.8962,664.39,-677.72,121.69,121.69,221.55,174.19,12.196,10.405,13.756,2084.4,1352.2,2816.6,160.07,160.46,159.67,18.592,17.912,19.272
50179,25482,12661,6615.9,359.49,661.5,-738.75,307.14,307.14,315.27,254.25,26.754,14.39,34.992,3513.8,4962.2,2065.4,156.21,121.69,190.74,16.039,14.383,17.695
50185,25484,9463.3,14995,-513.72,668.33,-596.19,140.75,140.75,334.03,272,13.995,9.2424,17.501,4328.8,1857.4,6800.1,162.07,172.95,151.19,20.835,16.123,25.547
50191,25485,13732,21711,-95.279,672.31,-515.38,149.16,149.16,294.22,234.86,19.756,12.971,24.747,1774.8,1406.4,2143.2,135.99,135.83,136.15,15.216,15.535,14.897
50197,25488,22776,21566,-26.525,668.37,-595.35,188.1,188.1,336.85,274.7,26.165,26.37,25.958,2272.6,1242.3,3302.8,180.99,184.6,177.39,18.083,18.077,18.09
50203,25492,14531,12012,670.09,665.57,-653.07,274.69,274.69,199.28,158.85,25.062,27.714,22.093,1947.2,2428.1,1466.3,172.41,158.51,186.32,18.683,17.422,19.945
50209,25495,15499,9502.9,515.96,665.38,-657.16,288.38,288.38,246.15,193.32,17.161,14.194,19.686,4442.4,6528.8,2356.1,173.25,148.76,197.74,20.212,21.506,18.919
50215,25497,18169,13972,-181.28,665.92,-645.82,197.83,197.83,194.6,336.12,19.717,10.541,25.815,3636.1,5100.4,2171.8,161.79,137.7,185.88,21.56,26.418,16.701
50221,25501,9253.2,14301,-57.664,663.68,-692.73,114.65,114.65,220.61,173.5,18.572,14.362,21.99,1277.1,912.09,1642.1,203.23,202.62,203.83,18.737,19.126,18.348
50227,25503,5454.4,18722,51.069,665.85,-647.28,160.34,160.34,268.51,212.08,22.886,10.143,30.736,1772.7,2080.3,1465.1,160.08,160.2,159.96,15.382,15.323,15.44
50233,25505,13730,13691,-271.33,668.46,-593.5,123.71,123.71,280.87,222.89,21.765,11.571,28.523,1978.8,1857.6,2100,183.72,178.34,189.11,22.91,27.091,18.728
50239,25507,16610,16524,278.19,668.07,-601.49,150,150,157.32,140.7,22.283,22.186,22.379,840.46,887.19,793.73,174.07,162.43,185.72,16.258,16.978,15.538
50245,25511,5648.5,13946,-74.866,665.46,-655.5,133.93,133.93,261.97,206.48,19.95,20.899,18.954,1752.8,718.06,2787.5,161.71,159.23,164.19,17.562,16.182,18.942
50251,25511,19396,21742,-358.09,666.6,-631.72,158.11,158.11,358.72,295.93,17.783,12.372,21.895,3341.3,2002.5,4680.1,176.96,177.13,176.79,18.854,18.918,18.79
50257,25513,10972,15014,-31.317,662.29,-722.06,123.29,123.29,230.68,181.07,14.534,8.8339,18.559,1827.9,1500.1,2155.7,181.06,179.04,183.08,17.352,16.155,18.549
50263,25516,14172,8423.3,108.05,667.09,-621.65,144.2,144.2,223.91,175.94,14.496,6.2422,19.527,3140.5,4096,2185.1,192.76,169.2,216.32,21.941,22.805,21.076
50269,25518,8269.3,17190,361.31,667.94,-604.02,184.15,184.15,187.8,152.03,27.533,21.91,32.189,1023,1276.6,769.32,173.38,154.11,192.65,16.478,15.978,16.978
50275,25519,21053,20912,-188.4,669.35,-575.25,141.43,141.43,301.63,241.61,11.58,5.5915,15.393,5985.6,5962,6009.3,168.59,168.4,168.78,27.992,31.329,24.655
50281,25520,16454,10124,231.14,668.95,-583.34,227.15,227.15,288.22,229.44,19.799,21.128,18.375,2742.6,2226.6,3258.6,184.89,170.44,199.33,17.601,17.701,17.502
50287,25522,10074,9377.9,303.58,662.87,-709.77,217.49,217.49,249.53,196.08,21.423,24.603,17.679,2421.5,2165,2677.9,176.15,173.98,178.32,20.383,22.046,18.719
50293,25524,16819,10453,78.579,665.91,-646.09,143.14,143.14,232.19,182.24,12.019,6.8718,15.546,4053,4712.9,3393.1,183.71,169.59,197.83,27.092,29.98,24.203
50299,25527,10934,9393.9,73.978,663.56,-695.23,120.52,120.52,192.02,154.43,16.694,12.649,19.934,1253.3,1116.4,1390.1,178.07,171.01,185.12,18.329,18.54,18.118
50305,25528,16840,10379,-249.42,666.43,-635.15,122.63,122.63,275.59,218.23,13.353,6.5986,17.693,2528.8,1923.4,3134.1,169.69,168.1,171.29,16.483,15.155,17.811
50311,25530,16900,11230,0.49665,672.29,-515.7,177.44,177.44,311.51,250.75,12.306,10.314,14.018,5594.1,4521.3,6666.9,188.92,196.44,181.41,25.835,28.534,23.135
50317,25531,17634,15323,444.46,670.55,-550.81,239.53,239.53,223.57,175.69,21.347,19.233,23.27,2748.5,4116.8,1380.3,177.13,163.29,190.96,21.432,26.996,15.867
50323,25533,4307.5,12696,33.879,666.83,-627.07,133.77,133.77,230.69,181.08,10.476,8.2842,12.283,7091.4,5402.9,8779.9,192.17,235.13,149.22,49.639,48.616,50.662
50329,25536,4474.6,15614,-45.911,670.95,-542.71,140.09,140.09,265.2,209.23,19.272,6.0812,26.568,2612.1,3177.4,2046.8,160.16,152.28,168.04,18.505,17.847,19.164
50335,25537,8195.8,17069,-68.575,665.72,-649.95,118.46,118.46,231.13,181.42,12.752,5.7025,17.108,2905.1,3335.7,2474.5,188.2,183.55,192.86,22.326,25.116,19.536
50341,25539,7373,19856,-186.37,672.45,-512.58,135.04,135.04,289.21,230.33,15.821,7.6963,21.009,2476.2,2214.8,2737.7,140.25,132.63,147.87,16.986,17.237,16.734
50347,25541,23460,21706,-4.5636,666.07,-642.62,109.88,109.88,195.07,156.25,24.248,20.492,27.495,803.38,472.66,1134.1,199.72,189.27,210.16,17.752,15.474,20.03
50353,25545,10708,18184,138.09,661.04,-748.68,142.7,142.7,210.79,166.5,11.35,8.2765,13.754,2301.8,2001.6,2602,167.97,167.3,168.63,17.252,14.921,19.582
50359,25546,7142.2,12430,55.93,665.59,-652.61,122.39,122.39,202.32,160.81,14.158,6.2085,19.035,1868.2,2268.2,1468.3,171.98,163.94,180.02,16.781,16.973,16.59
